X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
55.333333333333336,-1.3797220000008588e-05,-3.931032000000859e-05,-3.3827219999994276e-05,-7.418940000008587e-06,-8.056802666795472e-07,-1.0082148666655219e-05,-6.0313813333447826e-06,-1.1805401333361956e-05,-1.4692352238805004,0.2745913681592129,1.2348052736318422,2.000279651741323,1.1155603482586751,1.589604925373167,-1.069085398010053,0.9055644029850092,1.4180743781094811,1.3328923880597492,1.5576007462686925,-2.0019638308457965,1.9943496517413248,1.644161990049732,1.1904952736318422,-1.2849934825871183,0.7957955970149552,-1.749660597015025,-1.3986133333334523,0.6462449303483361,1.5259574626865835,1.7357941791044715,1.562851243781038,-1.8846236318407872
55.36666666666667,-7.370818666664821e-05,-3.791152666666603e-05,-3.998171333333906e-05,-8.985530000002544e-06,3.5695913333250645e-06,-1.4826693333330152e-05,-1.3170579999997456e-05,4.9795299999936395e-06,0.133526029411406,0.5912439950980545,1.3427156862745016,-1.0419710539216487,0.0,-1.5933256862745342,0.790076196078457,0.5053643431372483,1.0285014117646976,-1.073605710784332,1.147654019607854,-1.626539460784329,-0.2079744117651101,1.0595232352941237,1.6811589215686253,-1.7241070588235534,1.2334557843137217,1.8545969117646985,1.1513488725490233,1.11989,1.774861274509799,-1.886938725490201,0.7933543039215438,-1.9681626960784202
55.4,-1.02388e-05,-3.48567e-05,-3.51924e-05,-1.2197033333333334e-05,-7.161566666666667e-06,-5.98662e-06,-9.455536666666668e-06,-1.4994533333333334e-05,-1.823412686567279,0.8855827014925113,1.5783440298507418,-1.0819525373133005,0.9589368656714641,-1.56103089552231,-2.0165959701492557,0.9721632835819963,1.3920176119403331,-0.8321913283580766,0.9300750746268072,-0.3220902238806295,1.7516241791044624,0.6769487761193704,1.691316417910411,-1.6660698507462817,1.0835137313433052,1.7365950746269458,1.9220791044775143,1.0046279104477698,1.9085517910447936,-1.6901176119403332,0.9699380000000174,-2.033491940298514
55.43333333333333,-1.6370893333334763e-05,-5.2861333333351936e-05,-3.13878e-05,-1.1380179999991413e-05,-6.411840000008587e-06,-4.151469999988551e-06,-5.53902e-06,-9.511432666695288e-06,1.899345196078407,0.8917729705882292,1.596264117647071,2.0069270588235506,1.5823240196078752,1.784454901960789,2.0107557843137025,1.5985980392156602,1.3164929411764492,-1.9703572549019426,1.5420829411764492,-1.4363188235293782,1.991050686274522,1.098837843137238,1.9327940196078752,-1.1194127450980575,1.3362807843137179,1.6641972549019426,1.6381282352941726,0.9900730980391989,1.9129265686274206,-0.5720685294132686,0.9786593725490288,1.9729978431372381
55.46666666666667,-1.2163480000002226e-05,-5.986622666672233e-06,-1.4849079999968833e-05,-6.926579999998886e-06,-9.58978733332443e-06,-7.307039999997773e-06,-4.319320000001113e-06,-1.040665866653309e-06,-0.8997119900470498,0.978897,1.4419567164179294,-1.9015342786068972,0.8832173681591088,1.7878765671641383,1.4841654228855177,1.4061032835820706,1.4338449253731045,-1.2558966169151862,-1.897787263681388,-1.8928609452737868,0.9001085572111907,1.102853283582068,1.819503930348275,-1.6089657213930975,1.2037637810944866,1.8309295024875867,1.617687363184134,1.1626188557213795,1.9260283582089661,-2.0323495024875866,1.013365572139309,-2.048204427860691
55.5,-2.52333000000053e-05,-4.157068333334393e-05,-6.277564999999603e-05,-6.462194999998012e-06,-9.847159999998675e-06,-5.53902e-06,-4.420028333338634e-06,-1.9918149999982773e-05,1.6672758823529423,1.1976701470588271,1.5289505882352958,-1.6040638235294165,0.6050861764705907,1.8976675000000056,1.4385448529411777,1.4935795588235314,1.3838669117647098,-1.3655005882353155,-1.3277051470588355,1.8532323529411865,1.9887183823529397,1.1517051470588222,1.8015767647058825,-1.915670588235296,1.178595735294115,1.7433395588235314,1.7939930882352932,1.118112058823529,1.9139563235294108,1.999794264705885,1.0828047058823504,-2.0571983823529396
55.53333333333333,-5.628540000002544e-06,-1.7635386666657443e-05,-3.0940246666658716e-05,-1.0596880000000636e-05,-3.1779499999996817e-06,-4.475982666650765e-07,2.316320799994275e-06,1.2890826666665712e-05,1.9968369154228875,1.4077730845771117,1.480904626865668,-1.8543185074626725,0.9820426368158914,-1.8564414925373265,1.5496869154228874,1.64761,1.479955373134332,1.43720756218999,-1.4331775621899898,-1.7210438308457758,1.4244805970158736,1.0194992537313368,1.76443,-1.9512584079602149,1.05544,1.841910796019893,1.7675546766168986,1.0315892537313367,2.007675373134332,-1.835396169154225,1.0229077114427805,-2.051985373134332
55.56666666666666,-1.3036300000007951e-05,-3.0268800000006364e-05,-3.060449999999205e-05,-1.113400000000159e-05,-3.636733333336514e-06,-9.567406666661896e-06,-4.42003000000159e-06,-1.0238806666661896e-05,1.9280105882353085,1.5126154901960602,1.4284996078431518,-1.8299921568628832,1.55685352941171,-1.7906554901960965,1.4779439215685948,1.4510901960784606,1.4490347058823638,-1.7047992156862672,1.6614313725490777,-1.8609580392156135,2.003841372549078,1.1038600000000363,1.7692501960784242,-1.7414452941176362,1.127159803921576,1.93362,1.746425490196133,1.1062296078431517,2.0004496078431155,1.989624901960788,1.0082843137254793,1.9919945098039034
55.6,-1.5744280000005726e-05,-8.99669199998044e-06,-3.1522080000000955e-05,-5.740446000003816e-06,4.397650000003817e-06,-6.21042e-06,9.936676000001432e-06,1.3360760000001907e-05,1.9950120895522374,1.6200111940298498,1.3740405970149248,-1.2800679104477626,1.3732607462686637,-1.204249402985075,1.622598208955225,1.2788652238806004,1.3607482089552252,-1.924786567164174,1.7779629850746246,-1.959896119402988,-2.0572976119403004,1.0607829850746249,1.7275785074626875,-1.7264964179104505,1.1484505970149248,1.9089691044776127,1.6313700000000002,1.1151385074626878,1.9178705970149248,-2.05045,0.9500967462686577,-2.0152723880597
55.63333333333333,-1.4826666666666666e-05,-3.2283e-05,-4.280156666666667e-05,-8.39246e-06,-5.315226666666667e-06,-8.22461e-06,-2.62964e-06,-7.888913333333334e-06,-1.9544712437810885,1.6438804975124353,1.446089751243782,-0.6390098656716549,1.0176768905472766,1.5380167164178826,-1.7957152238814105,0.8759627562188899,1.8015035323383364,1.3946432835821174,1.0479163681590942,-1.7482412935323741,1.8788332338308318,0.9645866567164023,1.7510472636816035,-1.5839517412935253,1.08363,1.8779312437810884,1.7400595024875638,1.0512095024875638,1.921640248756218,-1.9548722388059605,0.9797988159203902,2.04642
55.666666666666664,-2.4897599999995226e-05,6.031380666659034e-06,-3.97803e-05,-9.891919999999523e-06,-2.1372799999980918e-06,-6.389460000000477e-06,-2.0332180000000956e-05,-2.6005413333332858e-05,-1.5565573529411751,1.1297421078431342,1.7628317156862756,1.3346621568628207,0.9439048529411682,1.1652655882352876,1.6407161764706648,0.8679779705882349,1.7183411274509799,-0.8091518823529396,0.0,-1.7613312745098053,1.8464035294117653,0.9436684656862752,2.006033088235295,-1.5735986274509808,1.2281777450980402,1.6712240686274493,1.52470269607843,1.1823673039215699,-1.6794583333334177,-2.016997058823531,0.978146593137255,1.86739112745098
55.699999999999996,-3.440910000002783e-05,-4.19623000000815e-05,-3.340199999998013e-05,-9.903109999996025e-06,-3.0212899999900613e-06,-7.217519999980122e-06,-1.1245899999996024e-05,-4.867630000029817e-06,1.5614526865673009,0.3687471940298963,-1.5773205970150967,1.364240746268274,1.6755664179104826,0.5607262686565584,-1.1236750746272595,1.1291514925373187,-1.9437265671641524,1.4859949253733835,0.6393105820893674,-1.643161044776315,2.0156365671641496,0.7774179253731879,-1.8959234328358503,-1.498137462686583,1.2292600000000027,1.4544289552238994,1.267915970149267,1.1972104477612153,-1.9263504477612154,1.878244029850733,0.7857148059701681,1.7168704477612153
55.733333333333334,-9.80687733334491e-05,-7.038477333347327e-06,-3.188015999999491e-05,-9.45550999998728e-06,-5.304032666655217e-06,-8.806489999997456e-06,1.1525623999898229e-06,-7.956057333344782e-06,1.7863909803921503,0.9619180392157078,-0.7240817843137586,-1.3056705882353015,1.1693367647059065,1.1691786470588594,1.0848158823529177,1.5529796078431555,-1.874069803921547,-1.6166423529412102,0.0,-1.0393186274513804,-1.7687739215686253,0.7334022941176508,-1.7547162745097988,-1.5247076470588266,1.292480000000004,1.3305531372548995,1.4055860784313745,1.1262115686274519,-1.7293631372548997,1.972171568627452,0.7561508627451006,1.6290417647058721
55.766666666666666,-2.898194666667939e-06,-1.8552946666662054e-05,-3.687090000000318e-05,-1.386433333333381e-05,2.1260880000127207e-07,-9.11981000000159e-06,-1.67849e-07,-6.008999999999046e-06,1.7093386069652896,1.1576683084577446,-1.3861855721393344,1.8593300995025144,1.2320474626866187,1.3392099004974856,-1.7707447263682086,1.455125771144363,-2.004649054726358,0.7384946268637154,0.5593034626866188,0.8333947263662291,-1.854160000000002,0.6383485223880783,-1.6051591542288743,-1.8628999004974856,1.36562,1.155425472636822,1.3286828358209244,1.0946546268656923,-1.5798891542288722,1.7110018905472844,0.5838544925373733,1.5513082089552321
55.8,-3.608758000001193e-05,-4.075378000000095e-05,6.3447020000081096e-06,-8.090333999994275e-06,-9.90311e-06,-3.726249999999046e-06,-1.6449200000009542e-06,-2.2189680000003816e-05,1.2737966176470057,0.5406316176474224,0.8723812352940727,-1.1294310294119179,0.32689127941168705,1.2668660294116891,0.7150954411744626,0.0,-1.143114338235057,-1.5318513235291054,0.7179995588240442,0.7275379558823264,-1.9212997058823285,0.35354994117651145,-1.517455441176481,-1.7806651470588357,1.2476705882353165,0.9617167941176756,0.9699528676471058,0.5568052794118566,-1.65164,1.8354024999999796,0.20449960294121733,1.3871230882352963
55.833333333333336,-2.4181446666676686e-05,-2.648657999999141e-05,-3.718421999999428e-05,-1.6673029332589122e-06,-6.926579999997137e-06,-1.09102e-05,-8.605069999997138e-06,-1.475956000001145e-05,-1.5611858706466233,1.1067808955225842,0.24222248756316778,-1.6674490547264391,0.6981526318407443,1.8023681592039902,-0.9677955721393282,1.3217732835820413,1.7584609950249421,-1.2256307462685712,0.4351455671641904,-1.2343885074625864,-0.2566162686576796,0.4837467860698128,-1.3720934825874083,-1.7974379601990016,1.1738639800995014,0.9733856666666847,1.6568447761194558,0.3764033184079816,-1.90237835820898,-1.8360398009950114,0.20795238308458952,1.56551417910449
55.86666666666667,-0.0002234072222222938,-1.3800908888842508e-06,-3.746770000000132e-05,-9.138453333359837e-07,-5.054130000000662e-06,-2.6296406666587156e-06,1.6225399999980124e-06,-1.419255555555887e-05,-1.5493100000000848,1.2404626470588354,1.1005029411765168,-0.42222529411847654,1.4564563725490347,-1.7718965686274606,0.9950095098038121,0.694026745098006,1.1350184313725287,-1.51656735294108,-0.0787112745106806,0.3977816666676177,1.7008470588233986,0.34399219607833265,1.1944181372548472,-1.4079955882352673,1.0268407843136955,1.320400490196086,0.9465532843136836,1.1059530392156873,1.4285724509804094,-1.620950882352938,1.1076100980392554,1.9331094117647436
55.9,0.00011819960000000382,-5.5188840000020036e-05,-2.8735779999999047e-05,2.3465340000020037e-05,-8.761730000003817e-06,-3.927672000007633e-06,-3.793395999973285e-06,5.001907999996184e-06,1.74993835820897,1.555735820895548,1.216330298507442,-1.297742835820864,0.7423047611940398,-1.4120944776119602,-1.7998452238806633,1.0201416417910165,1.5806891044776077,1.2480167164179403,0.6194687014925846,-1.2563113432835216,1.5734765671640532,0.46097894029850495,1.4837694029850497,-1.3757207462686385,0.0,-1.5410662686568108,-0.9877364477612753,0.4431818208955414,0.900072940298505,1.58111179104485,1.0939756716417937,-1.211277313432824
55.93333333333333,-2.9843579999991413e-05,-4.061952666668814e-05,-3.7408019999994274e-05,6.389460000002862e-06,2.3823359999997137e-05,-5.583784666678117e-06,-1.561e-05,-4.330509999991413e-06,-1.3451433333334484,0.7915770000000842,1.5526041666665629,1.6684208333334398,0.8614018333332604,1.7640958333333137,-1.530449166666344,1.022538750000129,1.8584266666666105,1.6083308333332575,1.2934433333332858,-1.8178091666666245,-1.7694624999996886,0.7925841666666751,1.5643558333333782,-0.30078583333615083,0.5132830833332632,-1.4666649999999186,-1.8533866666667536,0.8755015833332772,1.5626766666667145,-1.7651000000000392,1.3683050000000223,-0.9594262500000393
55.96666666666667,-1.4871459999993322e-05,-3.344676000001558e-05,-4.242111333331775e-05,-3.414054000007347e-05,-5.449502666668893e-06,-1.0328319999997773e-05,-8.716970000004453e-06,-6.6132600000066785e-06,1.8975876119402804,0.8374424975124521,1.7973977114428197,2.0127859203980307,1.133156467661689,1.7096811442785902,0.49102054726241495,0.9142418407960601,1.9670329353233804,-1.5461558208954886,0.8876466666666459,1.94857651741296,-1.7374129353233805,0.8950224925373251,1.6217758706467609,-2.0132246766169,1.3149335820895796,1.921978756218869,-1.9239188557214097,1.4924011940298598,1.5431300497512697,-0.4765711442773455,1.7289566169155006,-1.2853295024876101
56.0,-1.567714000000191e-05,-3.098499999999332e-05,-3.6691860000017175e-05,-1.8463439999141311e-06,8.392423999904588e-07,-7.721063999980918e-07,-2.6654439999989506e-05,-6.78110800002099e-06,-2.0506829411764658,1.3336329411764656,1.77912058823529,-1.763248235294092,1.081504705882364,1.8601688235294147,-1.5542417647058804,1.1528282352941197,-2.007556470588239,1.9345699999999886,1.0613576470588344,2.030064705882341,-1.8897876470587969,1.0115982352941246,1.496185882352915,-1.8646658823529427,1.1826864705882278,1.4639594117647048,-1.4850494117646935,1.476049411764705,1.5523482352941131,1.2156235294117508,-1.345951764705864,-1.7691723529411867
56.03333333333333,-1.49386e-05,-3.14549400000019e-05,-2.4159060000004453e-05,-1.35958e-05,-9.656929999997773e-06,1.2644600000025444e-06,-1.5072833333332379e-05,-1.3573419999999364e-05,-1.7180371144278563,0.9341434975124447,1.7672994029850706,-1.7870400995025046,1.1235768656716434,1.9546900000000005,-1.7066697512437876,1.1350799999999994,1.1091709950244635,1.9428405970149294,1.061988557213928,-1.9841477114427852,-1.8497062686567132,1.1957460199005006,1.4719662686567137,-1.7570539800994993,0.6545419452736274,1.7377778109452902,-1.494768308457715,1.5663560199005007,1.6262045771144291,-1.8281673631840687,-1.820866368159218,-1.9210170149253518
56.06666666666666,-1.13018500000053e-05,-3.20032499999947e-05,-3.715993888888447e-05,-7.534567222209854e-06,-9.129137777789262e-06,-6.583419999992932e-06,-2.5046799999992935e-05,-1.4752100000003533e-05,-1.9026560294117731,1.1990771568627494,1.783188872549024,-1.9744828921568736,1.15521495098042,1.879536176470556,-1.8079317647058974,1.1353102941176492,1.9294731862745227,1.9625114215686252,1.1232285784313747,-1.9991024019608186,-1.9612471078431264,1.308655392156852,1.4664468137254774,-1.7471707843137039,0.8464344264705368,-1.7677685784313746,-1.4971771568627492,1.5218049509804201,1.5860407843137039,1.9836821078431695,-1.9807039705882268,-1.6507261274509333
56.1,-1.5072880000005724e-05,-2.5848799999990458e-05,-2.1283280000010495e-05,-8.224615999971377e-06,-9.097430000003817e-06,-1.3763636000038165e-06,-4.3641200001144943e-07,-1.12459e-05,-1.900494626865689,1.0944568656716387,1.7116389552238795,-1.8153585074626732,0.9460080000000081,1.6039529850735934,-1.9276741791044827,0.9969346119402934,1.9891779104477592,2.004214179104483,1.0308489552238795,-1.924065223880603,-1.5606634328347995,1.5367358208955173,1.4277331343283624,-1.9015783582089654,1.3668198507462912,-1.9363879104477582,-1.5892841791044827,1.427554776119397,1.6713589552238797,1.8961068656716387,1.7576964179104313,-1.5974074626865529
56.13333333333333,-2.74154e-06,-2.76951e-05,-3.63114e-05,-1.13578e-05,-3.916483333333334e-07,-7.44132e-06,-1.063044e-06,-1.0910203333333332e-05,1.8588583333351691,1.2031076470588362,1.5482823529411638,-1.9445251960784422,1.11586,1.977149803921576,-1.7841753921568664,1.0445348039215578,2.01016,-2.0333427450980484,1.0282272549019515,-1.997684901960788,-1.8118201960802183,1.520952549019624,1.4149472549019517,-1.758586470588326,1.342123137254933,-1.3084302941176544,-1.5242289215685765,1.1620279411764904,1.567632647058818,-1.9882430392157024,1.3826811764706537,1.5551570588235275
56.166666666666664,-1.29244e-05,-3.164889999999735e-05,-4.4629211111104485e-05,-2.18204666678593e-06,-4.6624700001060115e-07,3.8978300000132516e-06,-6.396920000006627e-06,6.919119999989399e-06,-1.9498190196078458,1.0356060784313827,1.82414901960782,-1.9810121568627144,1.0241578431372855,1.93362,-1.8198031372548686,1.0359219607843342,1.9894670588235115,1.9429460784288035,0.9800817647059208,-1.96988,1.9434966666667255,1.5711490196078457,1.4941350980392027,-1.2132509803921798,0.880714705882435,1.4098584313703286,-1.7118231372548942,0.6945407450980929,1.7634821568627144,-1.1705205882353684,0.1519725490197025,-1.305909215686428
56.199999999999996,-1.5106400000019082e-05,-2.8534400000002384e-05,-3.659110000002624e-05,-6.327919999997138e-05,-8.728159999973762e-06,-1.6281399999904586e-05,-1.829559999999046e-05,-1.661710000000477e-05,-1.786072985074635,1.0420259701492687,1.7718885074626831,-1.94974,1.0381177611940233,1.7984637313432934,-1.6970304477612224,1.0737762686567065,-2.024354477611952,1.8840777611940234,0.9969345970149138,1.7214456716401103,-1.942703283582073,1.2156131343284196,1.979018656716335,1.1791170149253665,1.3693474626864546,1.34932358208964,2.007032238805975,0.9785963283582073,1.8281002985074362,1.3617170149239075,0.6858468656715142,1.751085820894027
56.233333333333334,-1.5833786666673028e-05,-2.6620860000007632e-05,-4.568854666664377e-05,-2.4595506666764622e-05,-8.291752666659034e-06,1.6147120000015268e-05,-4.576690000001272e-06,-3.6143500000025444e-06,-1.8686182843137407,0.9092493235294024,1.9537811764706015,-1.9244242156862783,1.0583030392156767,1.6602291176470303,-1.6176913235294175,1.1170057843137218,-1.820787647058797,2.017074215686278,0.9316818970588064,1.867430147058816,-1.824202401960733,0.79586225490194,-1.4487949019606021,-1.0221404852941747,-1.4771517156881346,0.6528741715688136,1.5104468137253573,1.2967067647059771,1.9607165686274814,1.856137401960921,0.059793808823491446,-1.529992745097895
56.266666666666666,-1.751229999999735e-05,-2.527060000000221e-05,-3.0045e-05,-1.8090405555506966e-06,1.8836400000008833e-06,7.814318888895074e-06,1.3260099999996024e-05,-1.1544300000003092e-05,2.01013995024876,0.7839109751243803,-1.9561880099502473,-1.2391965174121973,1.0981680597014876,1.4509999502487605,-1.563811990049752,1.12795,-1.6741839800995046,1.8675239303482645,0.8540572835820823,1.710435970149256,-1.6517602487561973,1.2272744776118991,-0.6494709999999827,-1.6211763184079326,0.8285041592039317,1.404057512437853,1.9845503482586762,1.07155,-1.968255970149256,1.7368916915423145,0.42131669154229795,-1.3704940796019836
