L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.016061676191199623,0.864684999832897,0.3233721697641888,0.24128355145782668,0.6497590458710177,0.24814893198775906,0.7390037963194717,0.6027281131699853,0.711576646093887,0.7665147761462472,0.6231247067441873,0.24714668372551854,0.04830854053454008,0.7705186660510835,0.4254419367680492,0.608798820449662,0.22423240565061,0.8611516270323314,0.052998771265279354,0.3649671391883207,0.1987569967030179,0.06700694132194233,0.21333323249299824,0.28087093431032367,0.5658163476767634,0.4752435672041923,0.07826384627224595,0.33484554587432036,0.6530803665133119,0.8432959073421021,0.13017611876797655,0.9885584207010708
0.02964635014733355,0.896619468712975,0.5289277253197443,0.24128355145782668,0.39253344540371016,0.33492251948533625,0.3384021586686734,0.8254683842496636,0.6288180254042318,0.8033771323638466,0.6926367747896143,0.26246167952368504,0.11741105419513108,0.8797533594650534,0.7476026577472722,0.4963445128996409,0.12827521933925604,0.8264025471768904,0.12485964657257169,0.3431126457332982,0.2531593182938169,0.15294444132194235,0.08878795201019443,0.30286025378372233,0.26882455928178645,0.5432258191710803,0.021951907770810308,0.3397933474011753,0.7992282289027505,0.7693395625879721,0.1492071735862986,0.8672657415852444
0.08885548459350379,0.917909114633027,0.6011499475419666,0.22823618253190747,0.6276763862809408,0.3286117131218761,0.8884157136265547,0.8144236282491665,0.6564042323007836,0.8188981244554672,0.5283355230458776,0.2777766753218515,0.08996798851578723,0.8754048165783179,0.6000743190666908,0.5160733387856096,0.2565348248049273,0.7557229217920197,0.20777604115790876,0.34815599037676487,0.22185801135486946,0.139923607988609,0.02622005904901133,0.3452682270538482,0.34697498179032954,0.5148998808515436,0.021951907770810308,0.349688950454885,0.6365563267765154,0.8298492992049875,0.12066059135881552,0.9382095025121938
0.9074186903204121,0.9221670438170373,0.6511499475419666,0.22008157695320796,0.0014380571975651454,0.28916917335025005,0.6426880050497173,0.7576220259608957,0.5229061125268024,0.8460598606158036,0.35771499238892024,0.26663849655954863,0.08466301481898184,0.8610114915736367,0.4628386551777781,0.638392059278615,0.22230103560024556,0.882287242049643,0.027086022231210188,0.3263014969217425,0.28978662391930526,0.10606944132194232,0.0035727601009078926,0.3468388927305195,0.42310449912351505,0.4714667754282541,0.014077984625358909,0.35298748480612163,0.41150494706409796,0.9137275559075332,0.11748874888909518,0.874130689164602
0.3581965819455626,0.8622306597621048,0.7344832808752998,0.2510690781522661,0.9430645302758296,0.22921651289737854,0.08804546283342697,0.795489760819743,0.789655172413793,0.8674012247417822,0.06319278913220633,0.26524622421426075,0.04830854053454008,0.5487429788275712,0.6446759098305875,0.4983173954882378,0.35154193996468375,0.8306296701803527,0.22435932007497622,0.32293926715943133,0.5376199435265812,0.18940277465527566,0.029792819149919225,0.33113223596380625,0.2847021913390239,0.5035695055237289,0.05714686933420758,0.34144261457679353,0.2567558291200292,0.9585495830312482,0.11748874888909518,0.8626891098656728
0.35098530758540036,0.7192646566189695,0.6122610586530777,0.2885802638142837,0.22379804361122765,0.19135167471661757,0.05294150446530745,0.26796245979955036,0.9103448275862068,0.5430689315842556,0.2539912064108378,0.3808048288731533,0.12306941825272781,0.6813735368730051,0.4329671408571003,0.5476394602031595,0.3596175447532631,0.8559924082011269,0.052998771265279354,0.35319933502023165,0.2714729711065611,0.08523610798860896,0.07567792248568876,0.33270290164047756,0.10303871980215176,0.5167882767395127,0.027321038417945878,0.34639041610364846,0.08610149806144059,0.8276081978488018,0.0889421666616121,0.9290562390730505
0.03368574849033123,0.7511991254990475,0.13222222222222227,0.37665000406423826,0.16790447953684728,0.7600023845750019,0.0950662545070509,0.20327174608235302,0.12980266425094036,0.7333668763290816,0.24893578328026125,0.38219710121844114,0.1649413122789432,0.647106315024702,0.28886969377374183,0.6364191766900181,0.47836082482937403,0.8907414880565676,0.04256374922047315,0.3431126457332982,0.25848531698035787,0.07742360798860896,0.08223293724794159,0.29500692540036566,0.2135626127885749,0.45824800421247025,0.05010787702152813,0.36123382068421317,0.1166806650803284,0.9031638465428609,0.09655458858894092,0.9679635779629981
0.28608383834394047,0.819976743400788,0.37940560801358897,0.8416480693934664,0.5295031348513839,0.5832998063981173,0.20752986662614034,0.05353641116132789,0.18054216333526638,0.5450090555957081,0.01647393107500577,0.4156116375053498,0.6695969140586555,0.726206662084835,0.27960628646124025,0.7792886224957605,0.34980058414463877,0.89496861106003,0.11725622561661314,0.3952272070491209,0.17565598205116648,0.04617360798860905,0.05601287819893041,0.28558293134033763,0.11883387134223512,0.3940425440215206,0.04306888470884867,0.6679532061254115,0.31915181640235857,0.9137275559075332,0.006343684939440683,0.9244855766270673
0.22326906671768904,0.7923002037047204,0.4016278302358112,0.41809785563581453,0.7002837287833613,0.5143307186220032,0.31271079638939253,0.05517554432927938,0.18497507804404426,0.7159057602260082,0.08846990478508891,0.6550457960210158,0.7874318307724896,0.7949567731737103,0.3773866969820906,0.5555309905575467,0.2698045931801238,0.7324737452729767,0.19906706827414583,0.919404630014535,0.17565598205116648,0.002604166666666669,0.08223293724794159,0.23218029833351242,0.5134412192839435,0.3883773563576132,0.021951907770810308,0.9499335839323355,0.1709653428783275,0.9607906843874341,0.02460979375437599,0.9084673656085664
0.1937394638985298,0.8242346725847984,0.10670550309752205,0.6443066143889387,0.51588925813218,0.20555098903440297,0.382918713125632,0.2001161015107824,0.14482758620689648,0.5818714118133075,0.6863174958763936,0.6285926214605465,0.4077556025077522,0.800131891159339,0.23946485477373322,0.5930157597408872,0.6840668430238317,0.6902025152383532,0.1990670682741459,0.9143612853710682,0.26231614470018894,0.007812500000000007,0.21988824725525108,0.18977232506338643,0.8252175741262417,0.4129265029012117,0.021116976938038365,0.9284931106492975,0.13204640303610662,0.9652728870998057,0.0404690061029777,0.8764309435715647
0.02167044513799246,0.8601016951700996,0.17888888888888893,0.7405309602175927,0.24648783814323402,0.8467759720725789,0.3548355464311363,0.08383059904840569,0.34605940471457686,0.47322446717196215,0.730552448268938,0.6661839747833187,0.6072129355380352,0.7031162513066828,0.17736571686400018,0.6048530552724684,0.35865185972808084,0.7430415527816326,0.328416643827272,0.9395780085884018,0.25848531698035787,0.05138194132194238,0.25266332106651523,0.17877766532668712,0.692836344093996,0.3713817933658913,0.055477007668663696,0.8971570343125499,0.14031002141310547,0.9428618735379481,0.10009964453372008,0.8558361008334922
0.046873283341054416,0.9008773978969854,0.16333333333333336,0.39295921522163735,0.09529713703442684,0.5821718870291999,0.4286848043452941,0.30898583922996825,0.28152680218197496,0.46546397112615173,0.295110325247404,0.5436640083979869,0.3695616451189746,0.7531244945041414,0.1670844207847513,0.6431597238825769,0.28696899134004455,0.7303601837712456,0.312938916838009,0.7849154395220894,0.1809819807377074,0.11909027465527566,0.14122807010821709,0.15364701449994586,0.713518400022915,0.37704698102979856,0.1343137215706736,0.8988063014881682,0.12416995092518093,0.8980398464142327,0.1895456021798336,0.8077814677779895
0.01445917077783025,0.7661018776430839,0.345594391986411,0.2510690781522661,0.10293499764966425,0.09463856719659058,0.48765945440373515,0.1890713455102853,0.23793103448275862,0.6539875834819966,0.11753858778590395,0.5074649274205025,0.5224794485611419,0.48268826042764473,0.5214955227778687,0.5575693659288027,0.2949495890134641,0.7134516917573962,0.7070681791003119,0.6773240871281327,0.1448933119596527,0.11127777465527565,0.21333323249299824,0.07668439634305065,0.5934473209233692,0.2826271866313432,0.6474562611650053,0.8674702251514206,0.2417772574303241,0.8807528329810035,0.314833379733787,0.7231137809659135
0.03769549927168627,0.6901099032884709,0.8447944969024779,0.8204460948888478,0.1307698860300013,0.25288203676035415,0.3465415417638942,0.24745077008434146,0.27931034482758604,0.17716154302429585,0.17445590390552165,0.3362521138239417,0.5196502665323435,0.6827212332174795,0.41752812866959754,0.6905089060089016,0.1919299864962928,0.7028838842487403,0.464399530947225,0.612769275691759,0.3307703819059541,0.10867360798860899,0.33787851297580207,0.07354306498970797,0.46442723821769266,0.28262718663134323,0.5489103687874931,0.875716561029512,0.13953568888095913,0.7827861707250866,0.28692116600024803,0.588103145238549
0.027242592027279487,0.7192646566189694,0.16226105865307755,0.12385723112455393,0.18522539290681692,0.5774623105119165,0.12755368008898835,0.6232398028851942,0.40123181850768014,0.5703964593670634,0.19964540775714026,0.3084066669181845,0.6734157950119164,0.7362514442027805,0.1331072152598258,0.2161951853188866,0.2071155110482692,0.7207244720903316,0.4356551808243081,0.31285257787249793,0.6506733116998528,0.0338541666666667,0.39687364583607726,0.09867371581644922,0.5064923019662567,0.11909210273321837,0.03519496156339728,0.22764317945913087,0.19413137849869705,0.8919583397619321,0.02410600276987456,0.8215113629367045
0.029682972204839352,0.5830109227306369,0.3400388364308555,0.18093947017545042,0.1361387671920382,0.47331047725951214,0.08424950008348721,0.8412466071075166,0.287438715059404,0.6326462193560181,0.6432587874652291,0.22904714323677638,0.656087312478335,0.6770249939862696,0.27791359808746813,0.7575869140211949,0.16057763849357323,0.521713649854304,0.6070157296340051,0.1430599748757854,0.692626616011882,0.13090972534472434,0.5064073884023621,0.2007669848000858,0.48327390388230906,0.5130114849635744,0.5003413218300049,0.19630710312238314,0.13165923677003347,0.6729722042719843,0.043958032819670076,0.6018211018500872
0.016061676191199623,0.8263636371768036,0.4844832808752999,0.22497434030042768,0.17244243844324858,0.24341582721516392,0.05616633338899147,0.7686667819613928,0.30000000000000004,0.48680533525213027,0.07583134695864761,0.33068302444279024,0.6724260960874539,0.5009090070734802,0.059354424631954804,0.46872415665928485,0.16865324328215253,0.6530905040349338,0.624704560478877,0.2590569016755197,0.3795235227017518,0.10937499999999999,0.151556796869776,0.6772351284591883,0.45040555030150464,0.5354259120368747,0.9311276513659871,0.030511442748938546,0.24926654327517664,0.8554589206467035,0.09021090364950027,0.5812262591120146
0.04090051009842503,0.5638502414025902,0.13448328087529998,0.2706401315411449,0.10066601819646348,0.29547997971371026,0.31874394198252637,0.3689430860898097,0.27931034482758604,0.46546397112615173,0.08531026532847873,0.3599207436938354,0.6314734288277895,0.858837220130269,0.274139617330523,0.6127445856268557,0.5648016857511678,0.664839777217579,0.3151500206936181,0.242245752863964,0.6776655238593311,0.06179860798860894,0.6945363120790183,0.7981763855628808,0.32408650577499803,0.8447451584862147,0.282132560136942,0.15837395808316224,0.38092578004521016,0.7021065219023993,0.4473603657400104,0.3880924005460899
0.03769549927168627,0.6937170815149072,0.25885005245803344,0.3081513172031625,0.05589356407438048,0.7931341179831677,0.15417184990659852,0.2884741495147593,0.14482758620689648,0.47710471519486736,0.1465634648860869,0.37384346714671396,0.4857000821867635,0.8884504452385247,0.09982756676676444,0.5930157597408872,0.28605080987244214,0.688088953736622,0.20183094809365712,0.31117146299134235,0.5471946672047958,0.18940277465527566,0.150765339531815,0.3782522062639462,0.2574011401610343,0.8353031790463692,0.39501850034282093,0.16002322525878054,0.19413137849869705,0.648320089353941,0.5678903795893833,0.46909878198250854
0.017226933193720845,0.8558437659860891,0.20114994754196647,0.3375078972864808,0.043941531866447635,0.8373097625273889,0.10910783785429877,0.3421201072314596,0.09310344827586195,0.440242358977268,0.029112488901447065,0.4128270928147741,0.28404987569135337,0.8370945056965913,0.0782243284166803,0.636419176690018,0.42235413044269754,0.7197923762625896,0.04539535030932086,0.27082470584360874,0.37984670481021204,0.16856944132194238,0.23955329154200958,0.29500692540036566,0.5410102658901421,0.8220844078305853,0.5006033850330126,0.21609830922980275,0.1709653428783275,0.7815025758925733,0.8065995400498822,0.718525210699165
0.038897378331713306,0.8579727305780943,0.12337216976418887,0.33424605505500093,0.18605631516245227,0.3270340115310111,0.06641195398629943,0.6374402034572618,0.0953199056302507,0.5469491796071608,0.018957836739661938,0.4211807268865012,0.21020822473971665,0.7596473088342448,0.19866000219162086,0.6482564722215992,0.902567594017687,0.7303601837712456,0.0751098098213693,0.23215906357703062,0.5245784257156346,0.23627777465527566,0.3267999839166347,0.23532162968685508,0.5340613485724554,0.7012270710005625,0.47244741578229493,0.19630710312238314,0.14779930725795795,0.8314486031449166,0.11748874888909518,0.8672657415852445
0.0228723241980195,0.7426832671310267,0.1567055030975221,0.32446052836056155,0.08024520311765761,0.29547997971371026,0.12314942120154648,0.35947615237509783,0.040147491837147206,0.5527695516415185,0.044234952392544526,0.4197884545412134,0.17972353098660604,0.7052905227500506,0.13004217024716455,0.6423378244558087,0.25556913977974505,0.7388144297781704,0.16355396404572897,0.2506513272697419,0.48822043851386304,0.1581527746552757,0.5883450729305225,0.3342735673171489,0.9052236757656675,0.7767629065193267,0.7117731544133963,0.20785197335171124,0.3188408045826197,0.7715806639441578,0.06864237485540191,0.6864887886621632
0.022034449433829005,0.7448122317230319,0.16781661420863322,0.3277223705920413,0.09673519423199199,0.31599010039495573,0.20037812961140974,0.3294975289451772,0.047044043561285526,0.46352384711469913,0.048070325641109,0.4058657310883348,0.046751975633084024,0.720510422853625,0.1643510862193928,0.6166903508040495,0.6365632854439534,0.7493822372868262,0.3183312339383585,0.23384017845818614,0.25848531698035787,0.0904444413219423,0.2133982285296608,0.8500083528930347,0.24160598862095092,0.72766461343213,0.521720361971051,0.21115050770294785,0.25667967467369496,0.8919583397619322,0.4165934937837231,0.6430107873262323
0.8028185900405543,0.6681695064108448,0.14003883643085555,0.33587697617074086,0.06496948188718304,0.36332114812090693,0.05616633338899147,0.6453293148861884,0.0908869909214732,0.4790448392063199,0.060708883467550157,0.3947275523260319,0.04830854053454008,0.9428072313227187,0.14719662823327867,0.6245818811584369,0.25556913977974505,0.9583754561119653,0.42335866707978564,0.21702902964663043,0.19013880714407952,0.10086110798860898,0.27232836535327376,0.8814216664264612,0.1740958178354467,0.7484369681997902,0.4654084234696153,0.24083731686407722,0.42725785128594934,0.8980398464142327,0.7042796057873578,0.6864887886621632
0.3064425382493884,0.6852012231468864,0.14003883643085555,0.2853184215828039,0.18295641345361627,0.3743650592569623,0.05237037063905156,0.40365517637708626,0.22881802540423193,0.508146699378109,0.015122463491097462,0.3989043693618955,0.14117618323703712,0.9362844169926153,0.09230236267771351,0.6028801726838714,0.6755005887858687,0.6986567612452779,0.644469052640685,0.20358011059738593,0.3200106571633854,0.05989583333333333,0.5279739410811339,0.7699044033827968,0.18634404212773936,0.6823431121208714,0.3598235387794238,0.2441358512153138,0.21814790109754711,0.8807528329810035,0.593265119347146,0.8329469729620452
0.42910744648715776,0.7724887714190994,0.23448328087529982,0.269009210425405,0.7495941418118456,0.3790981640295574,0.031879129444435654,0.3831434866618774,0.1620689655172415,0.49650595530939323,0.006319278913220647,0.39333527998074397,0.06599041342891282,0.7618215802776125,0.15405841142772433,0.6166903508040495,0.41442103632685784,0.688088953736622,0.6721078508357975,0.24728909750743072,0.46436533227560434,0.125701392011391,0.3706535867870661,0.7604804093227688,0.2284710325167106,0.7862048859591724,0.16400852088543114,0.22104611075665767,0.37304932793428447,0.9054049478990468,0.24436244767790868,0.8489651839805462
