L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.005968916272488291,0.0018155641196652805,0.0005652348910357831,0.0007414116093803385,0.07616941334600004,0.001630196305961161,0.0007292254503401244,0.0015366922057240208,0.07072180086963767,0.001562963903626224,0.00408349988939989,0.13518146000532452,0.06499083681650666,0.0038767809875607747,0.0005465867561038972,0.0004686154636362497,0.05763654392530173,0.0006573030016296319,0.00020162241860376636,0.0013656939169758293,0.11696642497385344,0.002744214666180097,0.002282504253523991,0.0006326641345632346,0.1604828458497536,0.0008744185127362439,0.0036744558794397975,0.0006643248183391115,0.12785181171430224,0.004390045714345454,0.0018914339638056745,0.0007667678089425469
0.004790305072873755,0.002673111057324957,0.005041901557702517,0.0007414116093803385,0.035119180610620616,0.0006354982008004257,0.0049281284802661215,0.0006357045989428725,0.057878965517241344,1.1256293523141928e-05,0.002545405546245364,0.13405984540396065,0.06797449433655196,0.0065043880268707025,0.0005465867561038972,0.0011211333262551254,0.08953033747731687,0.0006573030016296319,0.002226581582598212,0.0013656939169758293,0.06328713638921718,0.002744214666180097,0.002282504253523991,0.0006326641345632346,0.10510559159356059,0.0008744185127362439,0.001996156327654967,0.0006643248183391115,0.1122982280629286,0.004390045714345454,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.002673111057324957,0.0022377777777777335,0.0007414116093803385,0.019885252561831546,0.0006354982008004257,0.006385175222611449,0.0002655985722953369,0.063666896551724,0.001574220197149323,0.002545405546245364,0.1346206527046426,0.08696950931062285,0.005628374062337815,0.0022173395146189044,0.0011211333262551254,0.10365471028515517,0.0015088569306770893,0.00020162241860376636,0.0013656939169758293,0.14465577310993463,0.004842652166180128,0.002998215638947073,0.0009500937622703772,0.0887144683810461,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.09332164090445567,0.00529276134061706,0.0012779353310502731,0.0007667678089425469
0.005968916272488291,0.004388630725562771,0.0005652348910357831,0.0006570981175316152,0.035119180610620616,0.002265852276920695,0.0007292254503401244,0.0006357045989428725,0.05209103448275868,0.001574220197149323,0.0035533486772273333,0.13574226730600647,0.03649825777175968,0.0038767809875607747,0.0022173395146189044,0.0007948743949456875,0.06993844026852829,0.0006573030016296319,0.00020162241860376636,0.0013656939169758293,0.10001696537262465,0.006940568832846754,0.002998215638947073,0.0009500937622703772,0.0887144683810461,0.00011377264906230188,0.002835306103547382,0.0011781791849988295,0.05008370812914895,0.00529276134061706,0.0012779353310502731,0.0007667678089425469
0.005968916272488291,0.005246177663222447,0.0005652348910357831,0.0005727846256828919,0.04273614463501528,0.002265852276920695,0.002828676965303123,0.0006357045989428725,0.08229697328343057,0.0007814819518131336,0.0010073112030908394,0.13518146000532452,0.04748759401881785,0.0038767809875607747,0.0022173395146189044,0.0007948743949456875,0.08953033747731687,0.0023604108597245466,0.002226581582598212,0.0013656939169758293,0.11696642497385344,0.006940568832846754,0.002282504253523991,0.0006326641345632346,0.07741704694598131,0.0016350643764101859,0.001996156327654967,0.0018425040033378678,0.1054523137128725,0.007098416703295922,0.0006644366982948719,0.0007667678089425469
0.005379610672681023,0.004388630725562771,0.0022377777777777335,0.0005727846256828919,0.06177855469600143,0.002265852276920695,0.002828676965303123,0.0002655985722953369,0.09133957844070745,0.0007927382453362324,0.0010073112030908394,0.13574226730600647,0.05698512979767356,0.0038767809875607747,0.0013819631353614008,0.0011211333262551254,0.06993844026852829,0.0023604108597245466,0.004654785583800436,0.002720336288211008,0.16330410176184168,0.004842652166180128,0.002282504253523991,0.0009500937622703772,0.13279421872165703,0.0007608347032627654,0.002835306103547382,0.0011781791849988295,0.07434505374598267,0.006195476966888666,0.0006644366982948719,0.0026106927287579016
0.008824932952113843,0.002673111057324957,0.0028035682243691498,0.0012297196511029103,0.041050459633324744,0.002901350477721191,0.0049281284802661215,0.0006357045989428725,0.06239992326829338,0.001574220197149323,0.00408349988939989,0.13518146000532452,0.048979422778840466,0.00738040199140359,0.0019288929806249159,0.0019158104329419256,0.07176091673314001,0.0040630960055192435,0.002428204001202101,0.0013656939169758293,0.10001696537262465,0.004842652166180128,0.002282504253523991,0.0009500937622703772,0.11202772775545544,0.0014078967574632287,0.001996156327654967,0.0011781791849988295,0.09332168723652685,0.004390045714345454,0.0012779353310502731,0.0026106927287579016
0.005968916272488291,0.002673111057324957,0.0005652348910357831,0.0007414116093803385,0.041050459633324744,0.002265852276920695,0.002828676965303123,0.0006357045989428725,0.09387283535239627,1.1256293523141928e-05,0.005091443020381859,0.13405984540396065,0.0617338835411913,0.0065043880268707025,0.0013819631353614008,0.0007948743949456875,0.08953033747731687,0.0040630960055192435,0.00020162241860376636,0.0013429183795420465,0.13561475362576061,0.004842652166180128,0.002282504253523991,0.0022157361645321547,0.24354856227300867,0.0007608347032627654,0.001996156327654967,0.0006643248183391115,0.12785181171430224,0.004390045714345454,0.0018914339638056745,0.0026106927287579016
0.005379610672681023,0.004388630725562771,0.0005652348910357831,0.001398346634800357,0.05035310865940969,0.002265852276920695,0.0007292254503401244,0.0002655985722953369,0.06818785430277603,0.001562963903626224,0.002545405546245364,0.1346206527046426,0.06499083681650666,0.0065043880268707025,0.0005465867561038972,0.0007948743949456875,0.07358339319775174,0.0015088569306770893,0.00020162241860376636,1.1387768716928741e-05,0.10849169517323905,0.005891610499513441,0.002282504253523991,0.0028484002990953545,0.0830657576635137,0.00011377264906230188,0.001996156327654967,0.00015047045167939336,0.1122982280629286,0.004390045714345454,0.0012779353310502731,0.0035324263570796193
0.007480110409214239,0.002673111057324957,0.0022377777777777335,0.0006570981175316152,0.03808482012197268,0.002265852276920695,0.002828676965303123,0.000901145389009679,0.09133957844070745,0.002355896161363586,0.00408349988939989,0.1346206527046426,0.029984407804769592,0.002125187912783734,0.0005465867561038972,0.0004686154636362497,0.06993844026852829,0.0015088569306770893,0.00020162241860376636,1.1387768716928741e-05,0.08193492640427662,0.006940568832846754,0.002282504253523991,0.0022157361645321547,0.10510559159356059,0.0014078967574632287,0.001996156327654967,0.0006643248183391115,0.10109847906221371,0.004390045714345454,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.002673111057324957,0.0022377777777777335,0.0007414116093803385,0.0486674236577194,0.0009945403350016266,0.0007292254503401244,0.0015366922057240208,0.06945482758620686,0.0007927382453362324,0.0010073112030908394,0.13405984540396065,0.0617338835411913,0.004752577524949295,0.0022173395146189044,0.0020579696770098503,0.10365471028515517,0.0006573030016296319,0.00020162241860376636,1.1387768716928741e-05,0.08080234703715769,0.004842652166180128,0.002282504253523991,0.0009500937622703772,0.13279421872165703,0.00011377264906230188,0.002835306103547382,0.00015047045167939336,0.08119096809603885,0.00529276134061706,0.0018914339638056745,0.0026106927287579016
0.004790305072873755,0.004388630725562771,0.0005652348910357831,0.0020552816602203753,0.07151786193501224,0.002265852276920695,0.0007292254503401244,0.0015366922057240208,0.056611992233810714,0.003115059538531565,0.0010073112030908394,0.13405984540396065,0.042738840275300116,0.00913199506618063,0.0005465867561038972,0.0004686154636362497,0.12142403602221681,0.0023604108597245466,0.002226581582598212,1.1387768716928741e-05,0.11696642497385344,0.004842652166180128,0.002998215638947073,0.0022157361645321547,0.10510559159356059,0.00011377264906230188,0.001996156327654967,0.00015047045167939336,0.08554484907876883,0.004390045714345454,0.0006644366982948719,0.0016887302688502243
0.00605206200676615,0.005246177663222447,0.0005652348910357831,0.001398346634800357,0.041050459633324744,0.0035368486785216867,0.002828676965303123,0.0015366922057240208,0.08229697328343057,0.0007814819518131336,0.0010073112030908394,0.1346206527046426,0.07598020135538502,0.0065043880268707025,0.0005465867561038972,0.0007948743949456875,0.10183223382054349,0.0023604108597245466,0.002428204001202101,0.0013656939169758293,0.11696642497385344,0.004842652166180128,0.0026403599462355323,0.0022157361645321547,0.07741704694598131,0.0014078967574632287,0.001996156327654967,0.00015047045167939336,0.1122982280629286,0.004390045714345454,0.0006644366982948719,0.0026106927287579016
0.008069416009021507,0.004388630725562771,0.003910320664519684,0.0006570981175316152,0.05712700328501363,0.002901350477721191,0.0007292254503401244,0.001005810625590408,0.04757007673170665,0.003137572125577849,0.0010073112030908394,0.13574226730600647,0.06499083681650666,0.002125187912783734,0.0022173395146189044,0.0004686154636362497,0.08953033747731687,0.0023604108597245466,0.00020162241860376636,0.000688540842846379,0.1361810433093204,0.005891610499513441,0.002282504253523991,0.001582914963401266,0.0887144683810461,0.0007608347032627654,0.001996156327654967,0.0011781791849988295,0.1210058973642462,0.006195476966888666,0.0006644366982948719,0.0026106927287579016
0.004790305072873755,0.002673111057324957,0.003910320664519684,0.0018866546765229288,0.04189330213417001,0.0009945403350016266,0.002828676965303123,0.0002655985722953369,0.09133957844070745,1.1256293523141928e-05,0.002545405546245364,0.13518146000532452,0.07598020135538502,0.0030009844501722545,0.0022173395146189044,0.0004686154636362497,0.11345061138599183,0.0023604108597245466,0.00020162241860376636,0.0013656939169758293,0.11696642497385344,0.005891610499513441,0.002282504253523991,0.001582914963401266,0.0887144683810461,0.00011377264906230188,0.0036744558794397975,0.0011781791849988295,0.08119096809603885,0.00529276134061706,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0018155641196652805,0.0044761111111111,0.0006570981175316152,0.035119180610620616,0.001630196305961161,0.0049281284802661215,0.0002655985722953369,0.056611992233810714,0.001574220197149323,0.002545405546245364,0.13630307460668842,0.05372817652235821,0.005628374062337815,0.0013819631353614008,0.0007948743949456875,0.05763654392530173,0.0015088569306770893,0.00020162241860376636,0.0013429183795420465,0.1271400238251464,0.0037934334161801126,0.0026403599462355323,0.0022157361645321547,0.10510559159356059,0.002929188484811113,0.002835306103547382,0.00015047045167939336,0.17886644365115326,0.0025846144618022417,0.0006644366982948719,0.0026106927287579016
0.005968916272488291,0.0009580171820056041,0.003910320664519684,0.0018866546765229288,0.041050459633324744,0.00027645606659922484,0.0007292254503401244,0.001005810625590408,0.09966076638687893,0.001574220197149323,0.00408349988939989,0.13742496766252138,0.07923715463070043,0.0017518105019214076,0.0022173395146189044,0.0007948743949456875,0.08953033747731687,0.0023604108597245466,0.00020162241860376636,1.1387768716928741e-05,0.1361810433093204,0.004842652166180128,0.002998215638947073,0.0028484002990953545,0.06102584125294962,0.0014078967574632287,0.001996156327654967,0.00015047045167939336,0.14340539536567587,0.004390045714345454,0.0012779353310502731,0.004454159985401337
0.004790305072873755,0.002673111057324957,0.003910320664519684,0.0018866546765229288,0.041050459633324744,0.0009119542673996506,0.0007292254503401244,0.002276904259019092,0.09260620689655186,0.003137572125577849,0.00408349988939989,0.13630307460668842,0.06499083681650666,0.001378433091059081,0.0013819631353614008,0.00126329257032305,0.06993844026852829,0.0023604108597245466,0.002226581582598212,0.0006771530741294876,0.1808198510466298,0.004842391749513425,0.004923519701235549,0.0022157361645321547,0.09818345543166576,0.0014078967574632287,0.0036744558794397975,0.0006643248183391115,0.17886644365115326,0.00529276134061706,0.0018914339638056745,0.004454159985401337
0.005379610672681023,0.0018155641196652805,0.010624209553408641,0.0032008509115861593,0.05331852127281642,0.00027645606659922484,0.0049281284802661215,0.0029126088579619646,0.07072180086963767,0.001574220197149323,0.006628905435645113,0.13742482843528683,0.06499083681650666,0.004752577524949295,0.0005465867561038972,0.002710487539628726,0.0858852895409783,0.0023604108597245466,0.00020162241860376636,0.001354306148258938,0.22602440983065164,0.007989527166180066,0.002282504253523991,0.0034810644336585542,0.11640301302862543,0.0014078967574632287,0.002835306103547382,0.00015047045167939336,0.1054523137128725,0.004390045714345454,0.0018914339638056745,0.0035324263570796193
0.005968916272488291,0.0017153067717785833,0.008385876220075398,0.004514720962426196,0.04485894164552207,0.0006354982008004257,0.010584078252537446,0.004183860273619179,0.07072180086963767,0.006263499932830211,0.00408349988939989,0.1368640211346049,0.045995765258795236,0.0017518105019214076,0.0022173395146189044,0.00126329257032305,0.09568128564893018,0.0040630960055192435,0.002226581582598212,0.0006771530741294876,0.11696642497385344,0.004842652166180128,0.0026403599462355323,0.0034810644336585542,0.13024736783293223,0.0021685426211371706,0.002835306103547382,0.0011781791849988295,0.08119096809603885,0.004390045714345454,0.0018914339638056745,0.0035324263570796193
0.005968916272488291,0.00257285370943826,0.008385876220075398,0.0032008509115861593,0.05035310865940969,0.0009945403350016266,0.002828676965303123,0.002276904259019092,0.08229697328343057,0.002333383574317345,0.0010073112030908394,0.13405984540396065,0.05698512979767356,0.00825619852879211,0.0035993026499802293,0.0004686154636362497,0.10547718674976686,0.0040630960055192435,0.002428204001202101,1.1387768716928741e-05,0.15369679259410834,0.006940568832846754,0.0026403599462355323,0.0034810644336585542,0.09691002998730334,0.002929188484811113,0.001996156327654967,0.00015047045167939336,0.11665206271358741,0.006195476966888666,0.0006644366982948719,0.004454159985401337
0.005968916272488291,0.0018155641196652805,0.003910320664519684,0.0007414116093803385,0.0579700726838041,0.001630196305961161,0.003557200336475787,0.0015366922057240208,0.14017628362825793,0.002355896161363586,0.002545405546245364,0.13349889887604416,0.07123144761186732,0.0030009844501722545,0.0022173395146189044,0.00603174978696167,0.09568128564893018,0.0040630960055192435,0.00020162241860376636,1.1387768716928741e-05,0.11696642497385344,0.007989527166180066,0.002282504253523991,0.0034810644336585542,0.0830657576635137,0.0014078967574632287,0.002835306103547382,0.00015047045167939336,0.1210058973642462,0.006195476966888666,0.0018914339638056745,0.004454159985401337
