L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.034678300297945615,0.8153934387379905,0.03898209376718155,0.23297636349936374,0.4948674015031141,0.6184590236190959,0.05508557994287616,0.2787079999176601,0.45377980233779647,0.9728382638396637,0.1643039522902811,0.43150879051781316,0.6144683949929894,0.7801932840797549,0.006817848335652032,0.6078993097064425,0.16186492932088334,0.7427330127278758,0.5475326861982245,0.2440446416580337,0.2800911606654995,0.051841360211425894,0.26941110672859114,0.9362923921882504,0.4363219357449094,0.8413747454105949,0.31017875335741407,0.2569805315829902,0.4800465901252983,0.8499310708762277,0.22718585153479906,0.8695600267186188
0.020031317667117274,0.8956807349917455,0.13768457289948502,0.22319083680492433,0.42679801790709493,0.27945895950538435,0.10212488415615652,0.26766324391716295,0.2068965517241379,0.5715004492766033,0.17378287066011208,0.41758606706493456,0.4280269491369008,0.7693219268629159,0.024658484641210714,0.5842247186432801,0.15961195346839097,0.8623330927063204,0.508838368725067,0.24572575653918927,0.6242801061756038,0.051841360211425894,0.34866530444416083,0.15217892174498207,0.44292037711723314,0.9263525603692048,0.12012596091506879,0.25533126440737197,0.6051547286748657,0.8869224801677357,0.1230674878251491,0.7309259184868496
0.023460762404359937,0.8345541200660372,0.04277777777777782,0.24276189019380315,0.4649109072007554,0.3110129913226851,0.14495171336526252,0.25977413248823644,0.3738064045587553,0.4647936286467104,0.031596394566103234,0.42454742879137386,0.23145703161771414,0.7758447411930192,0.024359330340282044,0.5960620141748613,0.36682247163181997,0.7173702747071017,0.4259219741397299,0.3129703517854121,0.3617485067364413,0.10416666666666664,0.5441277061746742,0.05165631843801686,0.20456030600120226,0.9754508534564016,0.028619060850236185,0.27347320333917324,0.7163516996526399,0.8252789559581843,0.15026340236192132,0.7149077074683488
0.020832570373801967,0.6180130899239498,0.015093204878292637,0.27864215474008097,0.13183068899101233,0.33783391836739074,0.16180161338195995,0.2503071987735247,0.579310344827586,0.4434522645207319,0.012638557826441294,0.7018008985465063,0.7420944461538045,0.7758447411930192,0.03606829662963318,0.9901355870570155,0.3210968543286352,0.73216520521922,0.22692262713492045,0.9646769578928213,0.34916509724591716,0.41638780645524076,0.24259702711104425,0.24956019369860458,0.5546814778609671,0.9565668945767104,0.23182365471890348,0.29161514227097457,0.3243823769559864,0.7804569288344693,0.1654882462165789,0.8361884480369982
0.030046976500675913,0.7031716736041576,0.06120431598940379,0.2867967603187804,0.22485884657223826,0.34098932154912087,0.05616633338899147,0.21717293077203334,0.5600133011104792,0.42405102440620596,0.018328609394884236,0.6892704474389155,0.39781293491105646,0.7693219268629159,0.02611871099768707,0.9782982915254342,0.18871132561861814,0.7194838362088329,0.1329507132715383,0.9125623965769984,0.2949782303940917,0.14322916666666669,0.24915204187329706,0.07050430655807284,0.6573610982585906,0.4446228542963682,0.05584884690191727,0.304809279675921,0.24364881645547562,0.7378760030669398,0.1607304825119984,0.9176146597741214
0.02140938916998273,0.8622306597621048,0.038333333333333365,0.2851658392030405,0.181518356256051,0.3299454104130656,0.08533025352960252,0.2029725301999656,0.28759950800703094,0.4395720164978267,0.08277985321664583,0.6683863622595976,0.47915026839728686,0.7519277553159738,0.006861783194445647,0.9467321701078845,0.22551969647792022,0.7871178042642306,0.17717279038371808,0.8923890180031316,0.3196602762124497,0.1403830268780926,0.20982195329978007,0.026525667611275575,0.628492917254674,0.3879709776572949,0.014077984625358909,0.65970687024732,0.21260632872418042,0.8785117316248177,0.30980707858885437,0.8201702370184972
0.03765887721418045,0.7095585673801732,0.21564876043384823,0.30799873482339907,0.2881603905564809,0.33467851518566066,0.04320550348785892,0.1935055964852538,0.8517241379310344,0.4453923885321845,0.025277115652882588,0.6572481834972946,0.23765129041906055,0.7236622265521929,0.05562437873380328,0.9388406397534972,0.35067126205466126,0.8762550975982062,0.12105793609459235,0.7747109763222416,0.23136521871217727,0.04166666666666665,0.36058729283159496,0.017452971335521664,0.7006719932236305,0.4918327514955959,0.042697045475595094,0.9436859722671322,0.10662164212451242,0.8152072367697913,0.20894248805174756,0.7606740246640655
0.025415652703406198,0.6903978860521264,0.09509320487829265,0.2884276814345203,0.30154438657030946,0.26683734677846405,0.008101545119739248,0.1982390633426097,0.32758620689655177,0.44539238853218444,0.01200933048166359,0.683701358057764,0.4871552036970642,0.9461782419542539,0.04601788226157937,0.9684338785824502,0.18871132561861814,0.7575279432399941,0.13156067940873514,0.7310019894121969,0.3075616398846158,0.9427083333333334,0.11149673186598759,0.020418653796727287,0.686229279262507,0.42196210364073894,0.47911456886172066,0.9618279111989337,0.8658885332186026,0.8398593516878348,0.20894248805174756,0.8339001321772124
0.030623795296856687,0.6776240985000952,0.17564876043384822,0.31452241928635866,0.14998252461661743,0.26683734677846405,0.014041583347247867,0.19666124105682442,0.4275862068965517,0.44733251254363704,0.06888284070064941,0.6516790941161433,0.5783147483483906,0.806284541400168,0.14825845185881942,0.9506779352850783,0.1909643014711106,0.7173702747071017,0.4646162916128873,0.766305401916464,0.618603726538127,0.07527886021142591,0.2557070566355499,0.07678696926475817,0.32084058827007805,0.3332074969061908,0.46503658423636174,0.9420367050915139,0.4105600294637613,0.9317445072914509,0.1718319311560196,0.740079181925993
0.026665773231098703,0.7010427090121524,0.29009320487829265,0.9266085497917047,0.04537958906401278,0.32994541041306563,0.1134134202240981,0.13354834962541237,0.595159112682624,0.4027096602802273,0.012638557826441294,0.6043418343763559,0.8125111370088732,0.7627991125328126,0.19080150766438245,0.8441422755008477,0.34269066438124174,0.7892313657659618,0.3540610988324375,0.1263665999771438,0.3918376137685592,0.060137806455240764,0.30081369667971514,0.19301622933843668,0.27960032969305454,0.7666887305154583,0.28296749096971374,0.5871391145201149,0.16870661758710298,0.846582655756392,0.16271551869665338,0.7538090770847079
0.034678300297945615,0.6627213463560588,0.5200932048782927,0.8711572318565481,0.08645109992699954,0.9195942495520465,0.21170450365483304,0.043612479335650156,0.282758620689655,0.33674544389083905,0.15672081759441633,0.5361204894572507,0.5310374668054485,0.6410399117042175,0.2652518553241176,0.796793093374523,0.4707602556165935,0.796812686152654,0.7465158452969386,0.5497245661378715,0.7066915438329526,0.1299663602114259,0.4699330775458382,0.10034695441482816,0.3769273399348301,0.4823907720557503,0.02158006853755673,0.7342290409636081,0.34754841257635605,0.9093334937295934,0.3143295887492856,0.5825673850302219
0.01660187292987459,0.6669792755400693,0.6500932048782926,0.7080651202825582,0.12910194812706105,0.9243273543246414,0.12745500357134582,0.023760532267382214,0.4241379310344829,0.40464978429167997,0.4720528353641263,0.5194132213137964,0.8917581754772368,0.5758117684031845,0.4824272934283222,0.8007388585517168,0.3530192450223134,0.4299259104716615,0.08981800018106777,0.8385933418061534,0.5750155273748478,0.15861219354475933,0.4273254815911947,0.14275492768495407,0.2565144083490867,0.302993162698685,0.014541076224877277,0.3130556155540125,0.35496154397487434,0.8740295289124462,0.12742613657993485,0.7675389722434229
0.041961521096445055,0.9020676287677609,0.1966666666666666,0.7879802549538132,0.10664203430043004,0.6452799506638015,0.09235104520322646,0.029598474724787837,0.306896551724138,0.3619670560397228,0.5004895904736192,0.48172623146960014,0.5748598465898128,0.7193136836654572,0.23231529599077855,0.8066575063175074,0.46220961525221543,0.7714499481318798,0.2589674451351557,0.2121034589160779,0.7212347387136614,0.13257052687809262,0.3198232394902484,0.18987489798509402,0.32084058827007805,0.44273445840839903,0.08446790775215346,0.2949136766222112,0.2622974014933959,0.7378760030669398,0.065339954876239,0.9002612921110017
0.06211302666956503,0.9659365665279168,0.448426538211626,0.14661980830501692,0.15859868101866922,0.9527259829602122,0.07128867018235466,0.19508341877103913,0.3034482758620688,0.3503263119710072,0.04360572504776682,0.14873827718984847,0.7967276009716223,0.9092156274170019,0.14130879894678655,0.31591268659410693,0.4405207980844492,0.7938261990306902,0.1827005500227407,0.24404464165803372,0.8758235139271197,0.31248155645524067,0.2936646613489267,0.2542721907286186,0.8883065462899224,0.9773392493443709,0.47818838566268423,0.35923509647132484,0.23351363905332534,0.7401171044231255,0.13099709399944998,0.8361884480369982
0.026665773231098703,0.6882689214601212,0.3389820937671815,0.14140086073464925,0.09506725632905158,0.19011304169923737,0.008101545119739248,0.857324045847757,0.2482758620689657,0.6324804277335465,0.637617942890507,0.17533067898484664,0.8821389565793224,0.8501401343567978,0.20306484769679736,0.20385295556180522,0.432777718198929,0.7596415047417252,0.39828317594461743,0.28943474344923414,0.6328982957345423,0.051841360211425894,0.09177020667153951,0.26212551911197524,0.5876736847225859,0.39363616532120227,0.09196999166435112,0.3460409590663785,0.2622974014933959,0.8421004530440205,0.09396846780654479,0.8113989710088058
0.013396862103135827,0.7180744257481939,0.38620431598940375,0.12859741209201017,0.19990007258703124,0.16671505039124912,0.45564937961819296,0.6009279244076456,0.1261935954412447,0.6837597861332269,0.10805696886952841,0.1767229513301345,0.27927020790440604,0.7374481833909482,0.4157801267246122,0.48360770662484015,0.7426028069999987,0.6606718244216261,0.38831702068828183,0.28102916904345626,0.8190180192622927,0.1013205268780926,0.0851537110015971,0.199298892045122,0.7588293812763992,0.24256449428367355,0.19051588404186334,0.3460409590663785,0.20472987661325473,0.7933498800897588,0.06842986664313656,0.8686068675034517
0.017050740750882403,0.8004906865939541,0.15990679512170738,0.06009872523093441,0.2725074150894516,0.22739480700683798,0.448628587944569,0.767388175557995,0.1261935954412447,0.8719518152441288,0.3102738940925891,0.2672206537738455,0.2466747312492053,0.5830749109118366,0.13460031789622143,0.5921162489976676,0.3508612762849808,0.7883584401457291,0.2589674451351557,0.3281003857158122,0.7527243015491069,0.1721169731219074,0.15738183520175741,0.15374958742165343,0.22146018855861663,0.36342183111369647,0.08048531999629537,0.3328468216614321,0.5312783147179844,0.5832400094901223,0.06859372804878212,0.8686068675034517
0.03245073462072997,0.7116875319721783,0.15990679512170727,0.053575040767974806,0.08418212047379878,0.18637456564434698,0.8295341709337387,0.2944862227755131,0.09860738854469332,0.5598597052078876,0.91060539084855,0.20456839823589174,0.2127245469036253,0.7997617270700648,0.3001590798982032,0.5487128320485366,0.6137459639320271,0.7596415047417253,0.1605895114666506,0.3247381559535011,0.9035426188305297,0.09920030645524074,0.28192711568456125,0.18359223527840868,0.2354818764748046,0.4540648337362138,0.07742891543947385,0.3674814323494164,0.4846682510498007,0.9227801018667079,0.04956267323046007,0.9052199212600253
0.2109538957685776,0.8217803325140061,0.27101790623281846,0.05520596188371471,0.09960521523545286,0.11249012342867738,0.189561375187846,0.25977413248823644,0.2227453195791758,0.7245023903737313,0.4429787512702225,0.19064567478301309,0.0939288433561049,0.7070083831837994,0.29569892082181354,0.3810178120178033,0.3190338927064624,0.886822905106862,0.14400623254958328,0.2944780880927008,0.4338181169230641,0.09871636021142594,0.05905661376796492,0.19615756069177934,0.41253493000513214,0.3879709776572949,0.1623599147911455,0.6729010076522665,0.3243823769559864,0.9272623045790794,0.10348399521570581,0.8960666578208819
0.04075964203641802,0.868004195295678,0.4154623506772629,0.03726582961057584,0.17721027805502484,0.4606888645325918,0.14214339669581294,0.8462792898472599,0.595159112682624,0.6701789180530586,0.1156455046584822,0.29367382833431493,0.13350745009727177,0.49827832462049354,0.13101612415511807,0.4461229374414998,0.30302519380204346,0.8614601670860879,0.011608295241947224,0.33650596012159006,0.6851460699356066,0.161216360211426,0.10494171710373475,0.20558155475180734,0.5542604518160316,0.3332074969061908,0.2116328609799017,0.370779966700653,0.2256371869423997,0.9070923923734077,0.08128109792766348,0.8914900261013101
0.0308482292073606,0.8509724785596363,0.31546235067726297,0.15143030771236876,0.0728372232077957,0.6419187695597993,0.28396338850301617,0.8841470247061072,0.21584876785503787,0.9126944194846331,0.1712497580017349,0.25329793032096687,0.0939587850181148,0.6718498760006407,0.553015790613525,0.5112280628651962,0.25556913977974505,0.7976856117728864,0.05556207832522359,0.3381870750027456,0.3075616398846158,0.14038302687809265,0.15082682043950457,0.20558155475180734,0.6359247872577035,0.3785289982174494,0.2397888302306195,0.37077996670065294,0.28256775629769654,0.7871802329030264,0.10665583768542622,0.866318551643666
0.047898969958243026,0.9510338143838803,0.3543512395661519,0.23786912684658343,0.39230356469833505,0.13142254251905788,0.611889629051397,0.05150159076457667,0.7358753700759963,0.9747783878511163,0.20916543148105876,0.30341973475132994,0.05825120813123583,0.5649404111863456,0.3925379335810843,0.40074663790377196,0.38062569824132647,0.8699144130930128,0.10531191507642586,0.3028836624984787,0.18665836037518407,0.04923719354475928,0.14427180567725176,0.20872288610515,0.2326036818335783,0.39930135298510955,0.1623599147911455,0.36418289799817977,0.35496154397487434,0.829761158670556,0.08128109792766348,0.9052199212600253
0.08657535495728085,0.9489048497918752,0.22,0.791242097185293,0.6217003701769745,0.25894883882413877,0.2468084620229527,0.21717293077203334,0.5220822666277206,0.9049339234388228,0.2331840924443861,0.3549338115269808,0.10326514405113942,0.6091661682322498,0.3513672344144104,0.3928551075493845,0.3530192450223134,0.8593466055843567,0.03924709343705966,0.3146514666665677,0.3524839529605825,0.023195526878092648,0.03939156948120642,0.2244295428718633,0.40143267698874746,0.4351808748565226,0.021116976938038365,0.3740785010518895,0.32889982753843566,0.9009227451866751,0.04956267323046007,0.9359211866524081
0.03382880612359544,0.8473279076180684,0.24731542710051488,0.8124440716899117,0.4492579317337261,0.7744457031924628,0.0849515792508496,0.11934794905334463,0.37035812869668594,0.5889615653796767,0.16493317963505874,0.35632608387226866,0.07692380952130494,0.7939792409185102,0.135564152949095,0.4323127593213218,0.5447436034147021,0.7638686277451876,0.06661759760326856,0.29784031785501197,0.20791382310939002,0.025799693544759316,0.0654886667148386,0.218146880165178,0.40143267698874746,0.4049665406490168,0.027692877651199453,0.9700742470770252,0.22291514093876763,0.9227801018667079,0.03370346088185836,0.9097965529795968
0.0326269270635684,0.9084545225437766,0.34324012845504076,0.21992899457344456,0.37688046993668095,0.14377662269099087,0.06982924245748642,0.2566184879166659,0.39449605973116914,0.9320956595991592,0.3102738940925891,0.32569609227593566,0.05825120813123583,0.776585069371568,0.08169915487269669,0.40074663790377196,0.3210968543286352,0.7533008202365318,0.038409835538158695,0.3146514666665677,0.18665836037518407,0.1013205268780926,0.05250159900571209,0.20872288610515,0.4499312210753272,0.3766406023294803,0.042697045475595094,0.37902630257874437,0.4054056233564676,0.9317445072914509,0.03338627663488633,0.9258147639980976
0.01660187292987459,0.9297441684638285,0.1710179062328184,0.11065727981887133,0.34692397563432203,0.1642867433722364,0.022143128466987117,0.6405958480288325,0.3931034482758622,0.769125242637141,0.1769425101167224,0.29924291771546635,0.16013170282998598,0.7570166263812581,0.08641453339122153,0.3652347513090285,0.2452405591386733,0.858105969702858,0.05556207832522359,0.3012025476173231,0.2588356979312936,0.05184136021142595,0.013048548616815947,0.24170686531524793,0.30723130293966033,0.4597300214001211,0.014077984625358909,0.34769022624199675,0.8970467774915225,0.782698030190655,0.01522484385465764,0.9162795031295025
