L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.09875439609888813,0.7642982885298657,0.3778765432098764,0.2290488678476044,0.06999635730964326,0.07283708178822751,0.3596892620605124,0.9116419519960232,0.15814968222491788,0.39308711060619345,0.08846990478508891,0.44363297256062534,0.04753025808381205,0.774040633838926,0.161022649889472,0.6190164272865952,0.2071155110482692,0.6524967142312152,0.46370675717100684,0.10953582156267638,0.29840481347824377,0.07452937944257404,0.21762649010679383,0.2188365650969529,0.28704614532466516,0.6363894142455897,0.17175141242937847,0.11985241224482591,0.3012131116795454,0.7144425374821057,0.17582495223227776,0.5608746945320388
0.05447825622879898,0.5024391322522886,0.17888888888888885,0.22741794673186452,0.09790812222720378,0.16434377405839987,0.2834152552434395,0.5995724685984146,0.27288480053370295,0.4086081026978142,0.1156428041119377,0.3907266234396866,0.143138024417291,0.5524298105645873,0.15050230713836005,0.5775858929260612,0.27547052101973113,0.6283215558178784,0.37249872312713583,0.2423438971739664,0.40482756863049335,0.04327937944257401,0.027011516386972172,0.8240854442128109,0.43218396425862593,0.6268765192878861,0.6870868627825807,0.04634440763487424,0.28998411735228624,0.8722572226974119,0.10287257542870991,0.5082434297569645
0.03161634710447105,0.5343736011323666,0.12777777777777782,0.235572552310564,0.13806574090566268,0.880094679094257,0.1563389259508464,0.22912356062674993,0.1517241379310346,0.5579976515796643,0.1884111093455108,0.3907266234396866,0.0673159460454955,0.4241477954058889,0.09217714998557212,0.785207270261551,0.1791385250197038,0.8934427254285695,0.21827422919840858,0.2221705186000996,0.31823853536444235,0.12078312055742597,0.27910767301023476,0.9513093640231888,0.3703235763930906,0.8704795888359013,0.2983720609925421,0.1495392214059553,0.5929958632667204,0.6741027130707621,0.13776284259563373,0.4622482809752691
0.019998182857543054,0.6834011225727304,0.12232098765432088,0.2665600535096221,0.23790083684649055,0.6121482172556357,0.022691261726563848,0.24647960577038824,0.22068965517241376,0.5036741792589915,0.10562855558232047,0.43945615552476175,0.20145634669034687,0.932597585255599,0.09903893318001777,0.6722842571787104,0.43508247448812204,0.7255453848975126,0.06902471894480161,0.24570612693627752,0.2094338921828444,0.1181789538907593,0.17777685591878734,0.24396721592369422,0.2594285210794742,0.5684780777965598,0.5376977996236433,0.24189818324058013,0.5886572816570912,0.8180019950078021,0.26675195170348054,0.785129648791051
0.031248855560702945,0.7217224852288239,0.11676543209876544,0.2600363690466625,0.22201798067408607,0.25742816791943723,0.042124750041743604,0.26383565091402655,0.22068965517241396,0.4512908309497714,0.030235941051923426,0.5736162062585991,0.13351880551937664,0.8891121563882438,0.033736571632505374,0.9277235221733444,0.5391152655880554,0.7339996309044373,0.024802641832621708,0.24066278229281082,0.32539051953466974,0.056300212775907355,0.26954706259032696,0.14972727532341434,0.5295109745004016,0.8157161080847969,0.5517757842490021,0.16273335881090173,0.28733499613891705,0.6907280128463653,0.002432594566005296,0.927005232097773
0.0423392777225259,0.853714801394084,0.04454320987654316,0.2763455802040615,0.2748885195768534,0.22114103132954133,0.07020791673623934,0.24490178348460295,0.5517241379310344,0.47457231908720254,0.011278104312261486,0.4505943342870647,0.27129997032185577,0.8391039131907851,0.014982089048058676,0.6604469616471293,0.21519111583684847,0.7445674384130931,0.03268605841321216,0.2574739311043665,0.2348456654810727,0.0693210461092407,0.3000837202494438,0.14815660964674301,0.5670535554340742,0.7911669615411987,0.41803493030809263,0.21221137407945076,0.5341707658779818,0.7032370307011769,0.48032182932543027,0.7805530170714793
0.014455683529898658,0.9686754008233026,0.11120987654320988,0.27308373797258173,0.22201798067408607,0.22114103132954133,0.07885759511555532,0.24490178348460295,0.3482758620689656,0.4842729391444656,0.020318290253841746,0.4352793384888982,0.04698300791795741,0.6698404685064469,0.044144667624452676,0.6624198442357262,0.33912528817676796,0.6663656628490395,0.1321857319156168,0.24570612693627752,0.18808010122319144,0.03807104610924067,0.678308072031432,0.6062769511951337,0.3668733403012017,0.7666178149976002,0.29133306867986264,0.20231577102574097,0.9340545562133015,0.8695473262000746,0.43274419227962524,0.6295241703256139
0.023203193684281795,0.7025618039007772,0.14454320987654298,0.235572552310564,0.13421179347841375,0.23218494246559662,0.03510395836811967,0.2811916960576649,0.3478048546387109,0.5288957914078752,0.006319278913220647,0.426925704417171,0.06565560930802651,0.6720147399498146,0.10246982477724051,0.6387452531725639,0.23471768738816134,0.7361131924061685,0.22615764577899897,0.2221705186000996,0.2602574387793009,0.13901228722409265,0.25223211248499816,0.9560213610532027,0.4288986892010451,0.8157161080847969,0.3546839994939777,0.2320025801868703,0.41750661049380067,0.908114844396384,0.5976800007050828,0.7622464901931926
0.009615032480216286,0.6429507953246316,0.08343209876543208,0.2437271578892635,0.11117999320683106,0.24953965996511202,0.02645427998880369,0.2890808074865914,0.33103448275862074,0.5288957914078752,0.0139990113406211,0.4199643426907317,0.24753484127994974,0.8784056631205789,0.05100645081889832,0.650582548704145,0.14816098670565744,0.755135245921749,0.27590748253020136,0.21880828883778847,0.20585511718850197,0.019220620557425933,0.3940923430731305,0.9795813462032728,0.12126030584503046,0.7892785656532296,0.41803493030809263,0.2237562443087788,0.7297301220416419,0.7839166795238642,0.5659615760078794,0.837523604681617
0.031248855560702945,0.711077662268798,0.15009876543209855,0.21763242003742517,0.22882491903368798,0.2511173615559771,0.029712053400187784,0.292236452058162,0.3655172413793104,0.492033435190276,0.039276126993503684,0.4297102491077468,0.1621121302501449,0.9391203995857026,0.037282884430007025,0.6328266054067733,0.2597943470183713,0.7149775773888567,0.4085737138667409,0.24066278229281082,0.1921975130649676,0.019220620557425933,0.2523680683467339,0.23925521889368018,0.28704614532466516,0.8100509204208897,0.15055322242627353,0.2583908549967631,0.37523512843524637,0.5979052669604463,0.24877732903584554,0.7663485041437477
0.019998182857543054,0.7302383435968447,0.14454320987654298,0.2388343945420438,0.29235634372330577,0.24007345041992176,0.022691261726563848,0.2780360514860943,0.3482758620689656,0.47457231908720254,0.0139990113406211,0.42553343207188316,0.08263070148081657,0.9847800998964258,0.0338519928327842,0.6486096661155482,0.4101008219730719,0.7170911388905878,0.5025456277301231,0.24906835669858868,0.3904158729205518,0.03645833333333331,0.4246290007322475,0.25024987863037956,0.3983948434826288,0.8440420464043337,0.0633509308141151,0.21550990843068735,0.8914836992865622,0.5934230642480748,0.1112267912774129,0.558586378672253
0.017660694356637426,0.6578535474686681,0.11120987654320988,0.2404653156577837,0.4174922193889171,0.23849574882905675,0.040495863336051555,0.276458229200309,0.269436524671634,0.49591368321318113,0.0139990113406211,0.42135661503601957,0.05714947698172645,0.7502885119110543,0.05100645081889832,0.6387452531725639,0.28696899134004455,0.6557978553403837,0.4583235506179432,0.3062262626578781,0.2602574387793009,0.08172062055742599,0.5251926383181872,0.017277322443384622,0.3910261861987564,0.7741713985494767,0.3463996348488955,0.22375624430877886,0.38646412276250547,0.7547823618934495,0.21843506675396035,0.6935970143996174
0.01882943860709024,0.5961135743005174,0.050098765432098714,0.2567745268151827,0.24731876039886952,0.26847207905549253,0.06155823835692336,0.25279089491352946,0.6581496822249177,0.4765124430986552,0.039276126993503684,0.5624780274962962,0.04753025808381205,0.7111516259304346,0.016925202806113582,0.6762300223559042,0.15961195346839097,0.7086368928836632,0.1321857319156168,0.9310742898726214,0.12657965914690847,0.40473771277590737,0.3154321659260967,0.2188365650969529,0.4223002478287214,0.6817109155568484,0.09502639622117248,0.31446593896778535,0.6132512949424236,0.8095063847242105,0.1660996660035748,0.8423375452856969
0.041632005938029674,0.6876590517567407,0.1376790123456791,0.32853505590773824,0.5260612274029715,0.27636058700981775,0.047516655009675494,0.1944114703394733,0.1995289925697453,0.4202488467665299,0.02391666213870278,0.6520853631809218,0.04698300791795741,0.7459399690243188,0.0224146293616701,0.890238752990004,0.4660125092445886,0.6304351173196096,0.06018030352236563,0.8688730392698654,0.2602574387793009,0.15885416666666663,0.1704303838185735,0.08131764571493848,0.3184572767317761,0.3210982164726065,0.08016329929947914,0.2946747328603658,0.5653059177517585,0.7803720670937957,0.33198702716994855,0.9015964487556204
0.08890591563242645,0.8707465181301256,0.17990123456790136,0.6703085785690985,0.4178342251284934,0.2842490949641429,0.019433488315179756,0.145498979480129,0.6862068965517243,0.4202488467665299,0.02391666213870278,0.6228476439298767,0.06565560930802651,0.7459399690243188,0.0656438634866776,0.862618396749648,0.2597943470183713,0.7128640158871254,0.06585261624734709,0.7898606398555535,0.2277475449955886,0.7786458333333333,0.33509721021285516,0.04833366650484051,0.14847887650586594,0.37586169722371066,0.10128027623751751,0.6729010076522665,0.5744630347704248,0.9031638465428609,0.33737915936847307,0.7393633315953343
0.05400443243054816,0.9814491883753338,0.15323456790123466,0.6703085785690985,0.29496732891608285,0.2810936917824128,0.019433488315179756,0.13445422347963187,0.6620689655172413,0.4609914510070344,0.044234952392544526,0.6172785545487254,0.08263070148081657,0.7546370547977899,0.09720806618112757,0.8507811012180669,0.26702010654247854,0.87653423341472,0.2924907614472688,0.7730494910439979,0.11590276366708195,0.02442895389075927,0.4465324611711532,0.01990461775708939,0.3218250323065108,0.728920812756076,0.2772550840545037,0.3408542137776781,0.5341707658779818,0.9170792498211269,0.2656955195527934,0.670713855801759
0.2900534798198581,0.9899650467433546,0.22656790123456794,0.9680472311054815,0.18344532996967547,0.24796195837424698,0.07183680344193139,0.13445422347963187,0.4452985936371512,0.45905132699558177,0.07087252155960692,0.6158862822034376,0.0480775082496667,0.7742054977880998,0.11779341576446448,0.8448624534522763,0.3472008929653473,0.8194680728679782,0.24314914757400977,0.6546990034106457,0.18808010122319144,0.07911645389075932,0.08521519190928668,0.030356683896393177,0.3983948434826288,0.8799215682757467,0.24206012249110645,0.9653653893120157,0.32148992579598884,0.9166104546799755,0.30026860247274506,0.7050385936985466
0.14926645142959785,0.7089486976767927,0.3521234567901235,0.9664163099897417,0.1516796176248665,0.22271873292040636,0.03673284507381172,0.12656511205070536,0.15219514536128906,0.42800934281234027,0.1865153256715447,0.5922176523335438,0.08263070148081657,0.7763797692314675,0.21454455880614798,0.805404801680339,0.23941793020258642,0.49516718120881426,0.557823224120348,0.12130362573076538,0.2460611978083328,0.03224145389075928,0.35842335163349387,0.08218865122654707,0.17980752739582279,0.45706272040638235,0.1717514124293786,0.7542591908328732,0.2645561267846206,0.943972466095356,0.14273291113741524,0.8260820253826879
0.041632005938029674,0.7132066268608032,0.5199012345679013,0.8946557808971862,0.12059791675920992,0.25742816791943723,0.05453744668329943,0.06818568747664921,0.10297726843181419,0.38144636653747793,0.37230212572023147,0.560195388391923,0.17142984470527436,0.7307200689207444,0.38059971211173244,0.7856759757943702,0.3951794861210243,0.45923663567938416,0.4593568260027683,0.6035202423348497,0.10170652269611387,0.09796687944257405,0.46133708340086327,0.03506868092640718,0.30103994198369094,0.38341528077558706,0.19638788552375655,0.5063250229148182,0.11948209518636625,0.6526292897912074,0.33452450114572474,0.5535351291836648
0.020031317667117274,0.689788016348746,0.6160123456790124,0.7739676183324335,0.4080742958365383,0.28740449814587293,0.09991997013642696,0.008228440616807695,0.144356578776642,0.4648716990299395,0.5909491761176656,0.5657644777730745,0.5182875614359509,0.6350521254125625,0.35178022269506076,0.7915946235601609,0.23471768738816134,0.8744206719129889,0.546767704842303,0.26251727574783323,0.1987569967030179,0.013020833333333287,0.14407436890782646,0.1842819202101836,0.6623324983755798,0.5401521394770231,0.1386681485597851,0.31116740461654874,0.2697073032358428,0.6651383076460191,0.07993043023695257,0.5105317456167504
0.02246821059674556,0.7238479612817671,0.25009876543209864,0.5235256781525076,0.2174800217676848,0.27004978064635754,0.1771486785462901,0.03820706404672845,0.17194278567319354,0.5424766594880435,0.44876540057020126,0.6172785545487254,0.47075730335213867,0.6698404685064469,0.27252662679921363,0.8310522753320981,0.21519111583684847,0.8152409498645159,0.06025258006534511,0.1818237614523659,0.1738838602522234,0.15265437944257398,0.13686385266934836,0.5921409601050918,0.3184572767317761,0.7741713985494766,0.20491588936403846,0.15943482445966511,0.28546020745769407,0.3773808935117676,0.23757100098205333,0.7096152254181183
0.017594424737488977,0.7706816937668192,0.3410123456790125,0.18827583995410696,0.17732240308922614,0.28424909496414286,0.07885759511555517,0.145498979480129,0.10391928329232351,0.18103155615442468,0.07583134695864761,0.31136709975827853,0.40429011191528275,0.6024380537620461,0.09812349968057263,0.5696943625716737,0.21989135865127352,0.6494571708351902,0.4085737138667409,0.13475254478000995,0.18808010122319144,0.10937499999999999,0.2443660947702948,0.9293200445497902,0.30451806933274206,0.7949437533171368,0.5765746834735135,0.27653279392856445,0.22789914188969576,0.7996043890171646,0.4454315621585065,0.8855782377371196
0.02961321533775934,0.41515158398007557,0.4171234567901235,0.08878965189397309,0.12740485511881183,0.25427276473770716,0.47789118460282226,0.6185063360278382,0.2409083029145729,0.6538217918595252,0.4512931121354895,0.19998531213524956,0.3570613582742555,0.6350521254125626,0.47986790047175076,0.595341836223433,0.21181575386269422,0.80467314235586,0.22062988613997647,0.26756062039129996,0.17182515433133533,0.08172062055742599,0.0532315754359835,0.2408258845703515,0.7563463423026123,0.38341528077558706,0.1879410947485413,0.23035331301125203,0.2668180817319167,0.8812216281221548,0.14928890091405697,0.8743739673226987
0.015190666617434904,0.7472665717938243,0.4149012345679013,0.16055018098652865,0.14782567019761772,0.09061280302539067,0.005391904967931887,0.89586372913817,0.23793103448275862,0.5581556922090146,0.6244413543577352,0.1832780439917952,0.4750196626352412,0.5749299328216011,0.1882421147078111,0.43356546395849027,0.21049087302242345,0.7370391743004623,0.46757618891832253,0.26924173527245554,0.15557020743947922,0.02963728722409261,0.0532315754359835,0.17485792615015563,0.7241928862411151,0.31354463292073004,0.07312430698679968,0.3194137404946402,0.2020078306096227,0.8404130085696597,0.023576513685701506,0.8967825081515406
0.0104494199964752,0.7132066268608032,0.07879012345679022,0.18175215549114734,0.13421179347841375,0.07162765222527284,0.24011107523793832,0.9084863074244525,0.15219514536128906,0.9067959770670462,0.2243344014193328,0.2431457548391733,0.45608272928219745,0.6129796830805371,0.17749092955614157,0.031097415884730428,0.17528812746975075,0.8538788466993957,0.12927729901014665,0.3213562965882782,0.1809819807377074,0.030258546109240662,0.16466682639428165,0.12930862152668704,0.5188024528989567,0.5231565764853012,0.11411288853047365,0.27818206110418275,0.1862549263877714,0.7009959293449912,0.008881158915216956,0.9224286003782013
0.03121572075112871,0.9197092152071832,0.06323456790123472,0.2388343945420438,0.17051546472962423,0.6200367252099609,0.47202192883849503,0.23543484976989115,0.31034482758620696,0.741127372374892,0.42203123367160295,0.2709912017449305,0.5975418307221144,0.8369296417474174,0.2740144046383816,0.34182642358873616,0.0959571863113541,0.91246477894415,0.1653522897497516,0.3213562965882782,0.2602574387793009,0.1396335461092407,0.027011516386972172,0.20155924265356828,0.46723818404909595,0.48538865872591896,0.09369981082370323,0.3210630076702585,0.23351363905332534,0.7615056659620066,0.03626388356458287,0.9173773508896131
